unique_id,ds,y
H6,2024-01-01 00:00:00.080,0.165639866759011
H6,2024-01-01 00:00:00.081,0.157439783298942
H6,2024-01-01 00:00:00.082,0.149346661231819
H6,2024-01-01 00:00:00.083,0.139202904186591
H6,2024-01-01 00:00:00.084,0.13116797114553
H6,2024-01-01 00:00:00.085,0.123807143968037
H6,2024-01-01 00:00:00.086,0.118780713899839
H6,2024-01-01 00:00:00.087,0.113358854115405
H6,2024-01-01 00:00:00.088,0.108112252454479
H6,2024-01-01 00:00:00.089,0.105291218498211
H6,2024-01-01 00:00:00.090,0.105278253508048
H6,2024-01-01 00:00:00.091,0.104935137856975
H6,2024-01-01 00:00:00.092,0.103049875163601
H6,2024-01-01 00:00:00.093,0.101742523517729
H6,2024-01-01 00:00:00.094,0.10372166187469
H6,2024-01-01 00:00:00.095,0.103447144049974
H6,2024-01-01 00:00:00.096,0.101217044922906
H6,2024-01-01 00:00:00.097,0.101348153790225
H6,2024-01-01 00:00:00.098,0.102992062742238
H6,2024-01-01 00:00:00.099,0.105046117896566
H6,2024-01-01 00:00:00.100,0.10785009812158
H6,2024-01-01 00:00:00.101,0.10976813689569
H6,2024-01-01 00:00:00.102,0.11100730124333
H6,2024-01-01 00:00:00.103,0.112478195694462
H6,2024-01-01 00:00:00.104,0.115462884769132
H6,2024-01-01 00:00:00.105,0.115748908610548
H6,2024-01-01 00:00:00.106,0.114895090411494
H6,2024-01-01 00:00:00.107,0.113319967812485
H6,2024-01-01 00:00:00.108,0.11272329821745
H6,2024-01-01 00:00:00.109,0.115993416715714
H6,2024-01-01 00:00:00.110,0.11706827428373
H6,2024-01-01 00:00:00.111,0.119470759731768
H6,2024-01-01 00:00:00.112,0.123001626188569
H6,2024-01-01 00:00:00.113,0.129819374062537
H6,2024-01-01 00:00:00.114,0.135679976592634
H6,2024-01-01 00:00:00.115,0.141235560545592
H6,2024-01-01 00:00:00.116,0.143228686301582
H6,2024-01-01 00:00:00.117,0.142174594315252
H6,2024-01-01 00:00:00.118,0.140639296620681
H6,2024-01-01 00:00:00.119,0.138192963003863
H6,2024-01-01 00:00:00.120,0.134921167095325
H6,2024-01-01 00:00:00.121,0.130799753142499
H6,2024-01-01 00:00:00.122,0.126039573978295
H6,2024-01-01 00:00:00.123,0.120739074671426
H6,2024-01-01 00:00:00.124,0.117641249052319
H6,2024-01-01 00:00:00.125,0.11521701363726
H6,2024-01-01 00:00:00.126,0.110671373159835
H6,2024-01-01 00:00:00.127,0.105435479270591
H6,2024-01-01 00:00:00.128,0.101271278096649
H6,2024-01-01 00:00:00.129,0.0982927675072325
H6,2024-01-01 00:00:00.130,0.0949211188033789
H6,2024-01-01 00:00:00.131,0.0889780867733811
H6,2024-01-01 00:00:00.132,0.0856986450126241
H6,2024-01-01 00:00:00.133,0.0811869073517363
H6,2024-01-01 00:00:00.134,0.0787682226112274
H6,2024-01-01 00:00:00.135,0.0767732574424171
H6,2024-01-01 00:00:00.136,0.0745949541143843
H6,2024-01-01 00:00:00.137,0.0732921664376387
H6,2024-01-01 00:00:00.138,0.073379413629924
H6,2024-01-01 00:00:00.139,0.0743193152215979
H6,2024-01-01 00:00:00.140,0.0759024804914059
H6,2024-01-01 00:00:00.141,0.0767053391213886
H6,2024-01-01 00:00:00.142,0.0768824104274079
H6,2024-01-01 00:00:00.143,0.0765573727596429
H6,2024-01-01 00:00:00.144,0.0772984548061488
H6,2024-01-01 00:00:00.145,0.0778798717564588
H6,2024-01-01 00:00:00.146,0.0768182818312273
H6,2024-01-01 00:00:00.147,0.074567855647586
H6,2024-01-01 00:00:00.148,0.0731718716157395
H6,2024-01-01 00:00:00.149,0.0755919907141077
H6,2024-01-01 00:00:00.150,0.0787583409790443
H6,2024-01-01 00:00:00.151,0.0818262720528212
H6,2024-01-01 00:00:00.152,0.0842847840684968
H6,2024-01-01 00:00:00.153,0.0869426488847282
H6,2024-01-01 00:00:00.154,0.091590301160303
H6,2024-01-01 00:00:00.155,0.0938490012685907
H6,2024-01-01 00:00:00.156,0.0941863980476471
H6,2024-01-01 00:00:00.157,0.0941358078651725
H6,2024-01-01 00:00:00.158,0.0934707014339919
H6,2024-01-01 00:00:00.159,0.0920241571697814
H6,2024-01-01 00:00:00.160,0.0920091217709814
H6,2024-01-01 00:00:00.161,0.0918502143974605
H6,2024-01-01 00:00:00.162,0.0897698417196096
H6,2024-01-01 00:00:00.163,0.0845227736173743
H6,2024-01-01 00:00:00.164,0.0778855365030807
H6,2024-01-01 00:00:00.165,0.068390731157575
H6,2024-01-01 00:00:00.166,0.058785870850562
H6,2024-01-01 00:00:00.167,0.0524743623767095
H6,2024-01-01 00:00:00.168,0.0470174285349877
H6,2024-01-01 00:00:00.169,0.0406853413083014
H6,2024-01-01 00:00:00.170,0.0324830017343292
H6,2024-01-01 00:00:00.171,0.0272308309688178
H6,2024-01-01 00:00:00.172,0.0218636720351399
H6,2024-01-01 00:00:00.173,0.0183160716419685
H6,2024-01-01 00:00:00.174,0.0183247388550236
H6,2024-01-01 00:00:00.175,0.0154556004052482
H6,2024-01-01 00:00:00.176,0.0135883319638786
H6,2024-01-01 00:00:00.177,0.0113167147632186
H6,2024-01-01 00:00:00.178,0.0092655667720271
H6,2024-01-01 00:00:00.179,0.00919074799773575
H6,2024-01-01 00:00:00.180,0.011143029047724
H6,2024-01-01 00:00:00.181,0.0118902496907023
H6,2024-01-01 00:00:00.182,0.0136362680676135
H6,2024-01-01 00:00:00.183,0.0173450272659268
H6,2024-01-01 00:00:00.184,0.0195574056851002
H6,2024-01-01 00:00:00.185,0.0190064831778242
H6,2024-01-01 00:00:00.186,0.0196945946346079
H6,2024-01-01 00:00:00.187,0.021207814486888
H6,2024-01-01 00:00:00.188,0.0242563102608364
H6,2024-01-01 00:00:00.189,0.025070270351277
H6,2024-01-01 00:00:00.190,0.0228781929353004
H6,2024-01-01 00:00:00.191,0.0198831769940278
H6,2024-01-01 00:00:00.192,0.0178622638360569
H6,2024-01-01 00:00:00.193,0.016306938701765
H6,2024-01-01 00:00:00.194,0.0136353330782828
H6,2024-01-01 00:00:00.195,0.0124473906397488
H6,2024-01-01 00:00:00.196,0.0139356813183113
H6,2024-01-01 00:00:00.197,0.0169059525428397
H6,2024-01-01 00:00:00.198,0.0183182581723768
H6,2024-01-01 00:00:00.199,0.0226048668595753
H6,2024-01-01 00:00:00.200,0.024262155561009
H6,2024-01-01 00:00:00.201,0.0257147697157835
H6,2024-01-01 00:00:00.202,0.0271705937068345
H6,2024-01-01 00:00:00.203,0.0291491382299312
H6,2024-01-01 00:00:00.204,0.0282831926444264
H6,2024-01-01 00:00:00.205,0.0255676867573497
H6,2024-01-01 00:00:00.206,0.0214245592945979
H6,2024-01-01 00:00:00.207,0.0151405776116186
H6,2024-01-01 00:00:00.208,0.00951228350756128
H6,2024-01-01 00:00:00.209,0.00512049374069821
H6,2024-01-01 00:00:00.210,0.00123889342124218
H6,2024-01-01 00:00:00.211,-0.00342412769977095
H6,2024-01-01 00:00:00.212,-0.00926400372621471
H6,2024-01-01 00:00:00.213,-0.0158482554606005
H6,2024-01-01 00:00:00.214,-0.0219750864336947
H6,2024-01-01 00:00:00.215,-0.0317776563333207
H6,2024-01-01 00:00:00.216,-0.04074063521525
H6,2024-01-01 00:00:00.217,-0.0474937207397553
H6,2024-01-01 00:00:00.218,-0.0522300111075345
H6,2024-01-01 00:00:00.219,-0.0577246208055164
H6,2024-01-01 00:00:00.220,-0.0642981468551996
H6,2024-01-01 00:00:00.221,-0.0731500022233467
H6,2024-01-01 00:00:00.222,-0.0800431999993872
H6,2024-01-01 00:00:00.223,-0.0808386180446165
H6,2024-01-01 00:00:00.224,-0.0804421365784212
H6,2024-01-01 00:00:00.225,-0.077123446020358
H6,2024-01-01 00:00:00.226,-0.0766618290424422
H6,2024-01-01 00:00:00.227,-0.0736894005882811
H6,2024-01-01 00:00:00.228,-0.0717256300069183
H6,2024-01-01 00:00:00.229,-0.0700446886102419
H6,2024-01-01 00:00:00.230,-0.0697726569807484
H6,2024-01-01 00:00:00.231,-0.0663303170221596
H6,2024-01-01 00:00:00.232,-0.0658889465879141
H6,2024-01-01 00:00:00.233,-0.0658548692005049
H6,2024-01-01 00:00:00.234,-0.0641055168513666
H6,2024-01-01 00:00:00.235,-0.060068463177427
H6,2024-01-01 00:00:00.236,-0.0560457142631876
H6,2024-01-01 00:00:00.237,-0.050125357370655
H6,2024-01-01 00:00:00.238,-0.0441647573821157
H6,2024-01-01 00:00:00.239,-0.038107267803605
H6,2024-01-01 00:00:00.240,-0.0341719900024883
H6,2024-01-01 00:00:00.241,-0.0312435448739865
H6,2024-01-01 00:00:00.242,-0.0293543031923055
H6,2024-01-01 00:00:00.243,-0.0286368272625784
H6,2024-01-01 00:00:00.244,-0.02952900737666
H6,2024-01-01 00:00:00.245,-0.0289424877137236
H6,2024-01-01 00:00:00.246,-0.026159843062337
H6,2024-01-01 00:00:00.247,-0.0239771482104097
H6,2024-01-01 00:00:00.248,-0.0194992999202509
H6,2024-01-01 00:00:00.249,-0.0160123575818635
H6,2024-01-01 00:00:00.250,-0.0134779137907706
H6,2024-01-01 00:00:00.251,-0.0115674199332042
H6,2024-01-01 00:00:00.252,-0.0106814540012605
H6,2024-01-01 00:00:00.253,-0.0106442621496309
H6,2024-01-01 00:00:00.254,-0.0096876417550961
H6,2024-01-01 00:00:00.255,-0.00822363560339221
H6,2024-01-01 00:00:00.256,-0.0100501748882782
H6,2024-01-01 00:00:00.257,-0.0111931109016033
H6,2024-01-01 00:00:00.258,-0.0141976615640605
H6,2024-01-01 00:00:00.259,-0.0139357177295553
H6,2024-01-01 00:00:00.260,-0.0154089384035138
H6,2024-01-01 00:00:00.261,-0.0163429390634226
H6,2024-01-01 00:00:00.262,-0.0188249370229321
H6,2024-01-01 00:00:00.263,-0.0161755262196355
H6,2024-01-01 00:00:00.264,-0.0134781099636254
H6,2024-01-01 00:00:00.265,-0.0107129147833008
H6,2024-01-01 00:00:00.266,-0.00899046556320171
H6,2024-01-01 00:00:00.267,-0.00958313063597284
H6,2024-01-01 00:00:00.268,-0.0123786078231606
H6,2024-01-01 00:00:00.269,-0.0125247282023719
H6,2024-01-01 00:00:00.270,-0.0148620844852793
H6,2024-01-01 00:00:00.271,-0.0162858729496881
H6,2024-01-01 00:00:00.272,-0.0173717858643206
H6,2024-01-01 00:00:00.273,-0.0167424389845781
H6,2024-01-01 00:00:00.274,-0.0153849202091681
H6,2024-01-01 00:00:00.275,-0.0137591219068378
H6,2024-01-01 00:00:00.276,-0.013282170606163
H6,2024-01-01 00:00:00.277,-0.00966348657590769
H6,2024-01-01 00:00:00.278,-0.00706161383446656
H6,2024-01-01 00:00:00.279,-0.00763905260416546
H6,2024-01-01 00:00:00.280,-0.00869934826343624
H6,2024-01-01 00:00:00.281,-0.0113709723462464
H6,2024-01-01 00:00:00.282,-0.0134593643084208
H6,2024-01-01 00:00:00.283,-0.0150762760856704
H6,2024-01-01 00:00:00.284,-0.0152696063146501
H6,2024-01-01 00:00:00.285,-0.0139365885067085
H6,2024-01-01 00:00:00.286,-0.0118627225203396
H6,2024-01-01 00:00:00.287,-0.00856438537354115
H6,2024-01-01 00:00:00.288,-0.0054797162705376
H6,2024-01-01 00:00:00.289,-0.00226209966300356
H6,2024-01-01 00:00:00.290,-0.000743946622152947
H6,2024-01-01 00:00:00.291,0.00191677856723159
H6,2024-01-01 00:00:00.292,0.0031773341545364
H6,2024-01-01 00:00:00.293,0.00446236506472914
H6,2024-01-01 00:00:00.294,0.00544525106750137
H6,2024-01-01 00:00:00.295,0.00619143189093446
H6,2024-01-01 00:00:00.296,0.00588185270749649
H6,2024-01-01 00:00:00.297,0.00650427541551404
H6,2024-01-01 00:00:00.298,0.00842771849988522
H6,2024-01-01 00:00:00.299,0.010580832978206
H6,2024-01-01 00:00:00.300,0.0135024972690285
H6,2024-01-01 00:00:00.301,0.0174620390465852
H6,2024-01-01 00:00:00.302,0.0169513157596573
H6,2024-01-01 00:00:00.303,0.0153594736541627
H6,2024-01-01 00:00:00.304,0.014070230302496
H6,2024-01-01 00:00:00.305,0.0115568249095874
H6,2024-01-01 00:00:00.306,0.00660643738905293
H6,2024-01-01 00:00:00.307,0.00209950333811817
H6,2024-01-01 00:00:00.308,-0.00173020266712967
H6,2024-01-01 00:00:00.309,-0.00603854069808723
H6,2024-01-01 00:00:00.310,-0.0092144137944354
H6,2024-01-01 00:00:00.311,-0.0118613704131711
H6,2024-01-01 00:00:00.312,-0.0138884988776401
H6,2024-01-01 00:00:00.313,-0.0119479084530331
H6,2024-01-01 00:00:00.314,-0.00931698148059224
H6,2024-01-01 00:00:00.315,-0.00825626129642487
H6,2024-01-01 00:00:00.316,-0.00627328908595086
H6,2024-01-01 00:00:00.317,-0.00584322212753848
H6,2024-01-01 00:00:00.318,-0.00723618748892946
H6,2024-01-01 00:00:00.319,-0.00759825689177459
H6,2024-01-01 00:00:00.320,-0.00737956976972107
H6,2024-01-01 00:00:00.321,-0.00672676369743591
H6,2024-01-01 00:00:00.322,-0.00783211053952128
H6,2024-01-01 00:00:00.323,-0.0100966585480759
H6,2024-01-01 00:00:00.324,-0.0139641268688582
H6,2024-01-01 00:00:00.325,-0.0170009328790805
H6,2024-01-01 00:00:00.326,-0.0209641671159633
H6,2024-01-01 00:00:00.327,-0.0252484560724472
H6,2024-01-01 00:00:00.328,-0.0295883315649348
H6,2024-01-01 00:00:00.329,-0.0344971719441152
H6,2024-01-01 00:00:00.330,-0.0391927527424461
H6,2024-01-01 00:00:00.331,-0.0432682560332796
H6,2024-01-01 00:00:00.332,-0.0444014611075044
H6,2024-01-01 00:00:00.333,-0.0441198337441885
H6,2024-01-01 00:00:00.334,-0.0420169637577046
H6,2024-01-01 00:00:00.335,-0.0401308425121342
H6,2024-01-01 00:00:00.336,-0.0376927959507818
H6,2024-01-01 00:00:00.337,-0.0355018049058621
H6,2024-01-01 00:00:00.338,-0.035611487916914
H6,2024-01-01 00:00:00.339,-0.0329713477021357
H6,2024-01-01 00:00:00.340,-0.029619315690863
H6,2024-01-01 00:00:00.341,-0.0283461336744457
H6,2024-01-01 00:00:00.342,-0.0244854423191523
H6,2024-01-01 00:00:00.343,-0.0204222168252115
H6,2024-01-01 00:00:00.344,-0.0178345980010959
H6,2024-01-01 00:00:00.345,-0.0125467954035205
H6,2024-01-01 00:00:00.346,-0.00745640858251796
H6,2024-01-01 00:00:00.347,-0.00252336898983232
H6,2024-01-01 00:00:00.348,0.00368141087128221
H6,2024-01-01 00:00:00.349,0.00900758908125064
H6,2024-01-01 00:00:00.350,0.0161016502163696
H6,2024-01-01 00:00:00.351,0.0274102028393226
H6,2024-01-01 00:00:00.352,0.037338413705283
H6,2024-01-01 00:00:00.353,0.0456814845875215
H6,2024-01-01 00:00:00.354,0.0529629806192005
H6,2024-01-01 00:00:00.355,0.0621101980527711
H6,2024-01-01 00:00:00.356,0.0751254207673621
H6,2024-01-01 00:00:00.357,0.0859972301306964
H6,2024-01-01 00:00:00.358,0.0933638228775133
H6,2024-01-01 00:00:00.359,0.0989544486364023
H6,2024-01-01 00:00:00.360,0.10584071376608
H6,2024-01-01 00:00:00.361,0.115344195622203
H6,2024-01-01 00:00:00.362,0.123750575897877
H6,2024-01-01 00:00:00.363,0.132236294220486
H6,2024-01-01 00:00:00.364,0.139389163032088
H6,2024-01-01 00:00:00.365,0.1457562794871
H6,2024-01-01 00:00:00.366,0.148469114925075
H6,2024-01-01 00:00:00.367,0.149552391065478
H6,2024-01-01 00:00:00.368,0.151406408790739
H6,2024-01-01 00:00:00.369,0.152839644870063
H6,2024-01-01 00:00:00.370,0.155480830480299
H6,2024-01-01 00:00:00.371,0.161254553533422
H6,2024-01-01 00:00:00.372,0.165406522194277
H6,2024-01-01 00:00:00.373,0.168175446844493
H6,2024-01-01 00:00:00.374,0.173223591619374
H6,2024-01-01 00:00:00.375,0.180661929917741
H6,2024-01-01 00:00:00.376,0.186954005984856
H6,2024-01-01 00:00:00.377,0.192276446221138
H6,2024-01-01 00:00:00.378,0.194097577592306
H6,2024-01-01 00:00:00.379,0.193011781460022
H6,2024-01-01 00:00:00.380,0.193317474396906
H6,2024-01-01 00:00:00.381,0.192431136035974
H6,2024-01-01 00:00:00.382,0.191012496114192
H6,2024-01-01 00:00:00.383,0.188987632631884
H6,2024-01-01 00:00:00.384,0.183308696204588
H6,2024-01-01 00:00:00.385,0.176583102504661
H6,2024-01-01 00:00:00.386,0.170364940592816
H6,2024-01-01 00:00:00.387,0.164388465855283
H6,2024-01-01 00:00:00.388,0.158000596429015
H6,2024-01-01 00:00:00.389,0.148796559365695
H6,2024-01-01 00:00:00.390,0.142269534094249
H6,2024-01-01 00:00:00.391,0.139142933561733
H6,2024-01-01 00:00:00.392,0.137847287075109
H6,2024-01-01 00:00:00.393,0.135646482843699
H6,2024-01-01 00:00:00.394,0.133174029685404
H6,2024-01-01 00:00:00.395,0.131118701883743
H6,2024-01-01 00:00:00.396,0.128505216694714
H6,2024-01-01 00:00:00.397,0.127225152171454
H6,2024-01-01 00:00:00.398,0.12379438935111
H6,2024-01-01 00:00:00.399,0.123363844143971
H6,2024-01-01 00:00:00.400,0.122245829651036
H6,2024-01-01 00:00:00.401,0.123549386825461
H6,2024-01-01 00:00:00.402,0.129318435267229
H6,2024-01-01 00:00:00.403,0.134044730541678
H6,2024-01-01 00:00:00.404,0.135425376543576
H6,2024-01-01 00:00:00.405,0.135496551468111
H6,2024-01-01 00:00:00.406,0.136634072461685
H6,2024-01-01 00:00:00.407,0.138190323774772
H6,2024-01-01 00:00:00.408,0.135579700462797
H6,2024-01-01 00:00:00.409,0.133395693003608
H6,2024-01-01 00:00:00.410,0.132815625513931
H6,2024-01-01 00:00:00.411,0.133962127998407
H6,2024-01-01 00:00:00.412,0.132879488260678
H6,2024-01-01 00:00:00.413,0.12987024229005
H6,2024-01-01 00:00:00.414,0.126886822805331
H6,2024-01-01 00:00:00.415,0.125069938782517
H6,2024-01-01 00:00:00.416,0.123847648570648
H6,2024-01-01 00:00:00.417,0.120021444513124
H6,2024-01-01 00:00:00.418,0.115274395943787
H6,2024-01-01 00:00:00.419,0.108899353731412
H6,2024-01-01 00:00:00.420,0.100849128595838
H6,2024-01-01 00:00:00.421,0.0939813484262272
H6,2024-01-01 00:00:00.422,0.0889606080969557
H6,2024-01-01 00:00:00.423,0.0836397820899092
H6,2024-01-01 00:00:00.424,0.0779414880652543
H6,2024-01-01 00:00:00.425,0.0738657801882048
H6,2024-01-01 00:00:00.426,0.0711834052913937
H6,2024-01-01 00:00:00.427,0.0696234952034635
H6,2024-01-01 00:00:00.428,0.066419053836697
H6,2024-01-01 00:00:00.429,0.0646316786971515
H6,2024-01-01 00:00:00.430,0.0648966929333293
H6,2024-01-01 00:00:00.431,0.0647121543339552
H6,2024-01-01 00:00:00.432,0.0635189477694204
H6,2024-01-01 00:00:00.433,0.0644551552443171
H6,2024-01-01 00:00:00.434,0.0651214460268853
H6,2024-01-01 00:00:00.435,0.0632877590957139
H6,2024-01-01 00:00:00.436,0.0620383695766012
H6,2024-01-01 00:00:00.437,0.0664186738442813
H6,2024-01-01 00:00:00.438,0.0748785593421459
H6,2024-01-01 00:00:00.439,0.0840095718563353
H6,2024-01-01 00:00:00.440,0.0920817708117963
H6,2024-01-01 00:00:00.441,0.100900584076016
H6,2024-01-01 00:00:00.442,0.108074418639458
H6,2024-01-01 00:00:00.443,0.115695169191359
H6,2024-01-01 00:00:00.444,0.12029674631312
H6,2024-01-01 00:00:00.445,0.126492078885478
H6,2024-01-01 00:00:00.446,0.132742937586094
H6,2024-01-01 00:00:00.447,0.138908858966544
H6,2024-01-01 00:00:00.448,0.142848855733173
H6,2024-01-01 00:00:00.449,0.148398353995469
H6,2024-01-01 00:00:00.450,0.157844719232647
H6,2024-01-01 00:00:00.451,0.169094453297185
H6,2024-01-01 00:00:00.452,0.179494721554738
H6,2024-01-01 00:00:00.453,0.19156393438358
H6,2024-01-01 00:00:00.454,0.201120144919328
H6,2024-01-01 00:00:00.455,0.208938712979985
H6,2024-01-01 00:00:00.456,0.215176206285168
H6,2024-01-01 00:00:00.457,0.219218953739678
H6,2024-01-01 00:00:00.458,0.223416008246777
H6,2024-01-01 00:00:00.459,0.22857864294177
H6,2024-01-01 00:00:00.460,0.229169512116433
H6,2024-01-01 00:00:00.461,0.229308732146089
H6,2024-01-01 00:00:00.462,0.227077904943893
H6,2024-01-01 00:00:00.463,0.222986776664855
H6,2024-01-01 00:00:00.464,0.221072633622989
H6,2024-01-01 00:00:00.465,0.217486789501164
H6,2024-01-01 00:00:00.466,0.209634751295994
H6,2024-01-01 00:00:00.467,0.202871017756499
H6,2024-01-01 00:00:00.468,0.194358852579032
H6,2024-01-01 00:00:00.469,0.186035779656542
H6,2024-01-01 00:00:00.470,0.172510486463357
H6,2024-01-01 00:00:00.471,0.159022658986294
H6,2024-01-01 00:00:00.472,0.145801856257463
H6,2024-01-01 00:00:00.473,0.131926151706475
H6,2024-01-01 00:00:00.474,0.118158556517554
H6,2024-01-01 00:00:00.475,0.10362568092452
H6,2024-01-01 00:00:00.476,0.0909537703913709
H6,2024-01-01 00:00:00.477,0.0814805602890358
H6,2024-01-01 00:00:00.478,0.0727771111209936
H6,2024-01-01 00:00:00.479,0.0630151409483869
H6,2024-01-01 00:00:00.480,0.0540251228467187
H6,2024-01-01 00:00:00.481,0.045929949852901
H6,2024-01-01 00:00:00.482,0.0360370085244116
H6,2024-01-01 00:00:00.483,0.0245993511533855
H6,2024-01-01 00:00:00.484,0.0147578359789914
H6,2024-01-01 00:00:00.485,0.00813276091154114
H6,2024-01-01 00:00:00.486,-0.000797671699814184
H6,2024-01-01 00:00:00.487,-0.00863610522611492
H6,2024-01-01 00:00:00.488,-0.0157252499667271
H6,2024-01-01 00:00:00.489,-0.0226856323742686
H6,2024-01-01 00:00:00.490,-0.0296872445183145
H6,2024-01-01 00:00:00.491,-0.0374584834777888
H6,2024-01-01 00:00:00.492,-0.0463759619196571
H6,2024-01-01 00:00:00.493,-0.0531551693448629
H6,2024-01-01 00:00:00.494,-0.0565412994085459
H6,2024-01-01 00:00:00.495,-0.0607430133328917
H6,2024-01-01 00:00:00.496,-0.0672349157229033
H6,2024-01-01 00:00:00.497,-0.0724573162090513
H6,2024-01-01 00:00:00.498,-0.0765956487077656
H6,2024-01-01 00:00:00.499,-0.0781002901763236
H6,2024-01-01 00:00:00.500,-0.0805245051439474
H6,2024-01-01 00:00:00.501,-0.0821201449779386
H6,2024-01-01 00:00:00.502,-0.0834514724781036
H6,2024-01-01 00:00:00.503,-0.0850307778091813
H6,2024-01-01 00:00:00.504,-0.088131941400436
H6,2024-01-01 00:00:00.505,-0.0917466426888073
H6,2024-01-01 00:00:00.506,-0.0946099208194459
H6,2024-01-01 00:00:00.507,-0.101132825526807
H6,2024-01-01 00:00:00.508,-0.105924426219173
H6,2024-01-01 00:00:00.509,-0.112609303255047
H6,2024-01-01 00:00:00.510,-0.119938108867737
H6,2024-01-01 00:00:00.511,-0.125011546296431
H6,2024-01-01 00:00:00.512,-0.12656010977457
H6,2024-01-01 00:00:00.513,-0.129456547546311
H6,2024-01-01 00:00:00.514,-0.132920899728018
H6,2024-01-01 00:00:00.515,-0.135505583342906
H6,2024-01-01 00:00:00.516,-0.135884288388887
H6,2024-01-01 00:00:00.517,-0.137819193468684
H6,2024-01-01 00:00:00.518,-0.141218797581387
H6,2024-01-01 00:00:00.519,-0.140915726853577
H6,2024-01-01 00:00:00.520,-0.139867686825091
H6,2024-01-01 00:00:00.521,-0.136902809055439
H6,2024-01-01 00:00:00.522,-0.131394639298793
H6,2024-01-01 00:00:00.523,-0.124137214672816
H6,2024-01-01 00:00:00.524,-0.116121379320336
H6,2024-01-01 00:00:00.525,-0.110622733287644
H6,2024-01-01 00:00:00.526,-0.102351913338259
H6,2024-01-01 00:00:00.527,-0.0944784879177257
H6,2024-01-01 00:00:00.528,-0.0856311954083916
H6,2024-01-01 00:00:00.529,-0.0763186800425833
H6,2024-01-01 00:00:00.530,-0.0686184447001858
H6,2024-01-01 00:00:00.531,-0.0612458538630936
H6,2024-01-01 00:00:00.532,-0.0546634937026592
H6,2024-01-01 00:00:00.533,-0.0488443616236833
H6,2024-01-01 00:00:00.534,-0.0423606512971801
H6,2024-01-01 00:00:00.535,-0.0351787117611465
H6,2024-01-01 00:00:00.536,-0.0255220680738476
H6,2024-01-01 00:00:00.537,-0.0167458346204543
