unique_id,ds,y,trend
H1,11168,-0.0131401477157376,11168
H1,11169,-0.0134883187748707,11169
H1,11170,-0.0139463672138166,11170
H1,11171,-0.0145725210065566,11171
H1,11172,-0.0147156312654464,11172
H1,11173,-0.0147223436919689,11173
H1,11174,-0.0149753975404014,11174
H1,11175,-0.0154230601528156,11175
H1,11176,-0.0159150889030943,11176
H1,11177,-0.0163735686027253,11177
H1,11178,-0.0167116731316559,11178
H1,11179,-0.0170099335183993,11179
H1,11180,-0.0172353216781876,11180
H1,11181,-0.0176633861100031,11181
H1,11182,-0.0182951968519765,11182
H1,11183,-0.018721811731514,11183
H1,11184,-0.0195140394001834,11184
H1,11185,-0.0201847517498747,11185
H1,11186,-0.0206048795734632,11186
H1,11187,-0.0208005418032463,11187
H1,11188,-0.0208802928806157,11188
H1,11189,-0.0213467570478302,11189
H1,11190,-0.0216908850870061,11190
H1,11191,-0.0219445357043271,11191
H1,11192,-0.0223137704878705,11192
H1,11193,-0.0227684167952091,11193
H1,11194,-0.0232811742511239,11194
H1,11195,-0.023648088857334,11195
H1,11196,-0.0242026883152296,11196
H1,11197,-0.0242375325560612,11197
H1,11198,-0.0242366656609534,11198
H1,11199,-0.0242810405355915,11199
H1,11200,-0.0243342314992004,11200
H1,11201,-0.0244238831218489,11201
H1,11202,-0.0245561436837694,11202
H1,11203,-0.0247582683877268,11203
H1,11204,-0.0249688757603699,11204
H1,11205,-0.0252144473325973,11205
H1,11206,-0.0254686986538799,11206
H1,11207,-0.0255707485783932,11207
H1,11208,-0.0257864540537936,11208
H1,11209,-0.0262625416029774,11209
H1,11210,-0.0266872835003667,11210
H1,11211,-0.0271459142251741,11211
H1,11212,-0.0275958968356917,11212
H1,11213,-0.0278849332183899,11213
H1,11214,-0.0285530183598588,11214
H1,11215,-0.0291080920897618,11215
H1,11216,-0.0295011732443377,11216
H1,11217,-0.0298032877301423,11217
H1,11218,-0.0299870163766036,11218
H1,11219,-0.0302381712221492,11219
H1,11220,-0.030413708154196,11220
H1,11221,-0.0306503738315947,11221
H1,11222,-0.030679996641495,11222
H1,11223,-0.0308870001775157,11223
H1,11224,-0.031168699505809,11224
H1,11225,-0.0313001623708478,11225
H1,11226,-0.031511392111799,11226
H1,11227,-0.0317398271117789,11227
H1,11228,-0.0318493063707661,11228
H1,11229,-0.0322270659620092,11229
H1,11230,-0.0325994842875432,11230
H1,11231,-0.0328849881674242,11231
H1,11232,-0.0328797365943675,11232
H1,11233,-0.0327522916314902,11233
H1,11234,-0.0330731966395606,11234
H1,11235,-0.0332790521255663,11235
H1,11236,-0.0336644946397423,11236
H1,11237,-0.0339235751969488,11237
H1,11238,-0.0341689496647198,11238
H1,11239,-0.0343057790520462,11239
H1,11240,-0.0344887334676565,11240
H1,11241,-0.0344196426236928,11241
H1,11242,-0.0341479859548565,11242
H1,11243,-0.0339645157785749,11243
H1,11244,-0.0338787783998113,11244
H1,11245,-0.0339664448181496,11245
H1,11246,-0.0342303886813283,11246
H1,11247,-0.0344336585635094,11247
H1,11248,-0.0344423523123624,11248
H1,11249,-0.0343227726807665,11249
H1,11250,-0.0341502013131243,11250
H1,11251,-0.0341152908338269,11251
H1,11252,-0.0343344498575066,11252
H1,11253,-0.0343743903313851,11253
H1,11254,-0.0343070298758798,11254
H1,11255,-0.034445170267096,11255
H1,11256,-0.0344627940540723,11256
H1,11257,-0.0342764876354196,11257
H1,11258,-0.0339566464286057,11258
H1,11259,-0.0334122699379008,11259
H1,11260,-0.0328013301790704,11260
H1,11261,-0.0322836754137438,11261
H1,11262,-0.0318661037095562,11262
H1,11263,-0.0313071260261178,11263
H1,11264,-0.0309590517783336,11264
H1,11265,-0.030549732114152,11265
H1,11266,-0.030045291479444,11266
H1,11267,-0.0298460221661444,11267
H1,11268,-0.0297509304760144,11268
H1,11269,-0.0296705714306941,11269
H1,11270,-0.0297317827737003,11270
H1,11271,-0.0296641104474784,11271
H1,11272,-0.0298541305844543,11272
H1,11273,-0.0299334082955442,11273
H1,11274,-0.0299474921162188,11274
H1,11275,-0.0298082121307307,11275
H1,11276,-0.0299607219826114,11276
H1,11277,-0.0299675050340411,11277
H1,11278,-0.0301247176258977,11278
H1,11279,-0.030189953083566,11279
H1,11280,-0.0302781355954,11280
H1,11281,-0.0303677802700356,11281
H1,11282,-0.0305283503761577,11282
H1,11283,-0.0309275489205697,11283
H1,11284,-0.0311246744320131,11284
H1,11285,-0.0311279784202358,11285
H1,11286,-0.0313071676112057,11286
H1,11287,-0.03129829411201,11287
H1,11288,-0.0311978484605343,11288
H1,11289,-0.0311980857125569,11289
H1,11290,-0.031206202676917,11290
H1,11291,-0.031168173060025,11291
H1,11292,-0.0311017004793447,11292
H1,11293,-0.0308378989217638,11293
H1,11294,-0.0305492688967328,11294
H1,11295,-0.0300413894673449,11295
H1,11296,-0.0294388311620862,11296
H1,11297,-0.0290165869717552,11297
H1,11298,-0.0285462532426996,11298
H1,11299,-0.0280789349888275,11299
H1,11300,-0.0275071934627183,11300
H1,11301,-0.027022687577233,11301
H1,11302,-0.0266072706469413,11302
H1,11303,-0.0261133507684175,11303
H1,11304,-0.0255815970392037,11304
H1,11305,-0.0250099240465476,11305
H1,11306,-0.0242683982366811,11306
H1,11307,-0.0237915566770239,11307
H1,11308,-0.0233815991336081,11308
H1,11309,-0.0230383280945783,11309
H1,11310,-0.022807380139491,11310
H1,11311,-0.0227200575787531,11311
H1,11312,-0.0228598868338546,11312
H1,11313,-0.0230326032145456,11313
H1,11314,-0.0232375419140663,11314
H1,11315,-0.0233249402559808,11315
H1,11316,-0.0234123802826127,11316
H1,11317,-0.0237243808425673,11317
H1,11318,-0.0239990729781916,11318
H1,11319,-0.0240839648216077,11319
H1,11320,-0.024275017863154,11320
H1,11321,-0.0246004146062264,11321
H1,11322,-0.0245578442813772,11322
H1,11323,-0.024364434024124,11323
H1,11324,-0.0242646759081023,11324
H1,11325,-0.0241598425380795,11325
H1,11326,-0.0239837427877262,11326
H1,11327,-0.0239365656865556,11327
H1,11328,-0.0238182756200012,11328
H1,11329,-0.0235280641360851,11329
H1,11330,-0.0234515176143374,11330
H1,11331,-0.0234503421311171,11331
H1,11332,-0.0234066149694665,11332
H1,11333,-0.023394504487127,11333
H1,11334,-0.0233050268586794,11334
H1,11335,-0.0230518902071494,11335
H1,11336,-0.0229711392712152,11336
H1,11337,-0.0227368543431398,11337
H1,11338,-0.0223218578616569,11338
H1,11339,-0.0218266650440847,11339
H1,11340,-0.0212437258831847,11340
H1,11341,-0.0205980684372622,11341
H1,11342,-0.0202371842245576,11342
H1,11343,-0.0196711106956301,11343
H1,11344,-0.0189662215682187,11344
H1,11345,-0.0183588036630701,11345
H1,11346,-0.0178883543340678,11346
H1,11347,-0.0175769379666552,11347
H1,11348,-0.017078539522102,11348
H1,11349,-0.0164950553177724,11349
H1,11350,-0.0159297840576313,11350
H1,11351,-0.0154129960197374,11351
H1,11352,-0.0148283533850406,11352
H1,11353,-0.0142102165308144,11353
H1,11354,-0.0137104426992501,11354
H1,11355,-0.0133655787928845,11355
H1,11356,-0.0130285804680516,11356
H1,11357,-0.0127126929012071,11357
H1,11358,-0.0124163515151794,11358
H1,11359,-0.0120611027715371,11359
H1,11360,-0.0114956059538423,11360
H1,11361,-0.0106900882703758,11361
H1,11362,-0.00997975382497301,11362
H1,11363,-0.009333452109964,11363
H1,11364,-0.00877947618873212,11364
H1,11365,-0.00797388052121906,11365
H1,11366,-0.00704437098558912,11366
H1,11367,-0.00635581216844798,11367
H1,11368,-0.00570966824356016,11368
H1,11369,-0.00483638823985462,11369
H1,11370,-0.00384386947798875,11370
H1,11371,-0.00293165865165347,11371
H1,11372,-0.00214806516873752,11372
H1,11373,-0.00143217131320349,11373
H1,11374,-0.000783251542153524,11374
H1,11375,-4.88923407428152e-05,11375
H1,11376,0.000683309456470138,11376
H1,11377,0.00138019129435603,11377
H1,11378,0.00184191136453688,11378
H1,11379,0.00228716497343432,11379
H1,11380,0.00292047455402102,11380
H1,11381,0.0033805583238464,11381
H1,11382,0.00370634424579337,11382
H1,11383,0.0037604958275718,11383
H1,11384,0.00412335369229264,11384
H1,11385,0.00460617761615119,11385
H1,11386,0.00522460366271908,11386
H1,11387,0.00578639334936301,11387
H1,11388,0.00630787224602699,11388
H1,11389,0.0067464469836708,11389
H1,11390,0.00739458994932187,11390
H1,11391,0.00802736509188522,11391
H1,11392,0.00842377775270651,11392
H1,11393,0.00890273023058859,11393
H1,11394,0.00942563492537445,11394
H1,11395,0.00990815746632588,11395
H1,11396,0.0103681053267524,11396
H1,11397,0.0110161495219875,11397
H1,11398,0.0117051396834648,11398
H1,11399,0.0122067909672784,11399
H1,11400,0.0127279395339334,11400
H1,11401,0.0131766724574794,11401
H1,11402,0.0136425840230644,11402
H1,11403,0.0143489798472232,11403
H1,11404,0.0149273345936427,11404
H1,11405,0.0151491982552211,11405
H1,11406,0.0152826952571685,11406
H1,11407,0.0151700430154413,11407
H1,11408,0.0149312161007016,11408
H1,11409,0.0148465260589612,11409
H1,11410,0.0145699607974376,11410
H1,11411,0.0142652215372647,11411
H1,11412,0.0141874230388105,11412
H1,11413,0.0141203572576652,11413
H1,11414,0.0138123088429856,11414
H1,11415,0.0137638235204224,11415
H1,11416,0.0139330159578793,11416
H1,11417,0.0141141729334657,11417
H1,11418,0.0143968982025055,11418
H1,11419,0.0145158966013475,11419
H1,11420,0.0144417364021082,11420
H1,11421,0.0144731206655475,11421
H1,11422,0.0144801286374574,11422
H1,11423,0.0146506781699096,11423
H1,11424,0.0147916470122244,11424
H1,11425,0.014955721816046,11425
H1,11426,0.0152532278582757,11426
H1,11427,0.0155163401428583,11427
H1,11428,0.015752435282089,11428
H1,11429,0.0157586746362596,11429
H1,11430,0.0158216612859633,11430
H1,11431,0.0160056808782804,11431
H1,11432,0.0162162623846466,11432
H1,11433,0.0164451959212401,11433
H1,11434,0.016793686889894,11434
H1,11435,0.0170021883191128,11435
H1,11436,0.0172511008633583,11436
H1,11437,0.0176003937072578,11437
H1,11438,0.018011616771603,11438
H1,11439,0.0183853355213354,11439
H1,11440,0.0187356678688588,11440
H1,11441,0.0190509463836359,11441
H1,11442,0.0193636625167404,11442
H1,11443,0.0195832811007903,11443
H1,11444,0.019665681306038,11444
H1,11445,0.019984934199415,11445
H1,11446,0.0200965581509482,11446
H1,11447,0.0202861488570829,11447
H1,11448,0.020462780713066,11448
H1,11449,0.0204375100377369,11449
H1,11450,0.0204842948267334,11450
H1,11451,0.0206290531345803,11451
H1,11452,0.020801675830064,11452
H1,11453,0.0206673831799244,11453
H1,11454,0.0207162712256565,11454
H1,11455,0.020607887645331,11455
H1,11456,0.0205962734044983,11456
H1,11457,0.0203926066695461,11457
H1,11458,0.0200732122343551,11458
H1,11459,0.0199556304165699,11459
H1,11460,0.0199967046594483,11460
H1,11461,0.02012013714115,11461
H1,11462,0.020176399251056,11462
H1,11463,0.0201074134596429,11463
H1,11464,0.0202618003213723,11464
H1,11465,0.0201602703195379,11465
H1,11466,0.0199078931898731,11466
H1,11467,0.0197288405757306,11467
H1,11468,0.0195776556740116,11468
H1,11469,0.0195231153908013,11469
H1,11470,0.0193980296684094,11470
H1,11471,0.0192487068190561,11471
H1,11472,0.0192103059102106,11472
H1,11473,0.0191632545587196,11473
H1,11474,0.0190050520849778,11474
H1,11475,0.0186708974525786,11475
H1,11476,0.0185925327143369,11476
H1,11477,0.0182653919472067,11477
H1,11478,0.0180547445729827,11478
H1,11479,0.017912960027454,11479
H1,11480,0.0178286667950965,11480
H1,11481,0.017596421774874,11481
H1,11482,0.0172610318586843,11482
H1,11483,0.0169573638348798,11483
H1,11484,0.0166020221367102,11484
H1,11485,0.0164843079877407,11485
H1,11486,0.0165368293087477,11486
H1,11487,0.0166055502853803,11487
H1,11488,0.0166281554291462,11488
H1,11489,0.016425385797018,11489
H1,11490,0.0163143358428776,11490
H1,11491,0.0159614441373361,11491
H1,11492,0.01585778535346,11492
H1,11493,0.0157270610931377,11493
H1,11494,0.015495960922392,11494
H1,11495,0.0154077949887794,11495
H1,11496,0.0156566544232131,11496
H1,11497,0.0162736813453208,11497
H1,11498,0.0166397892252822,11498
H1,11499,0.0167164554876231,11499
H1,11500,0.0169623689998107,11500
H1,11501,0.0169624102280782,11501
H1,11502,0.0167350670364688,11502
H1,11503,0.016621934606071,11503
H1,11504,0.0166727937026768,11504
H1,11505,0.0166424204417959,11505
H1,11506,0.0167103066910283,11506
H1,11507,0.0166459065049954,11507
H1,11508,0.0165120166117241,11508
H1,11509,0.0164105730522199,11509
H1,11510,0.0163522488445549,11510
H1,11511,0.0161427463698753,11511
H1,11512,0.0159210446996768,11512
H1,11513,0.0160023840194635,11513
H1,11514,0.0159127766608974,11514
H1,11515,0.0158173313778251,11515
H1,11516,0.0158122818578105,11516
H1,11517,0.015611449652662,11517
H1,11518,0.0155471992385363,11518
H1,11519,0.0157564377542921,11519
H1,11520,0.0160153875860355,11520
H1,11521,0.0160747588938361,11521
H1,11522,0.0161195785092516,11522
H1,11523,0.0158808693589877,11523
H1,11524,0.0158990190204627,11524
H1,11525,0.0161042671340302,11525
H1,11526,0.0162480552485958,11526
H1,11527,0.0162168401383828,11527
H1,11528,0.0161452698213619,11528
H1,11529,0.0157408322328103,11529
H1,11530,0.0152148689059932,11530
H1,11531,0.0145730625601956,11531
H1,11532,0.0138691081247358,11532
H1,11533,0.0134218381872883,11533
H1,11534,0.0130488070940798,11534
H1,11535,0.0128579516520292,11535
H1,11536,0.0127679293645712,11536
H1,11537,0.0124945817349987,11537
H1,11538,0.0122907283011938,11538
H1,11539,0.0120171652308001,11539
H1,11540,0.0118136327328408,11540
H1,11541,0.0116923997762143,11541
H1,11542,0.0114816907280692,11542
H1,11543,0.0114979398573274,11543
H1,11544,0.0113676174179525,11544
H1,11545,0.0113084798556408,11545
H1,11546,0.0113240146139992,11546
H1,11547,0.0114158044151741,11547
H1,11548,0.011668411479031,11548
H1,11549,0.0120571890037227,11549
H1,11550,0.0120857199350366,11550
H1,11551,0.0121035625404701,11551
H1,11552,0.0122793864062793,11552
H1,11553,0.0125337253515964,11553
H1,11554,0.0127051782205424,11554
H1,11555,0.0129585595414736,11555
H1,11556,0.01325805061117,11556
H1,11557,0.0135513689463053,11557
H1,11558,0.0139703649785655,11558
H1,11559,0.0144369935975894,11559
H1,11560,0.014730560072527,11560
H1,11561,0.0148681241056804,11561
H1,11562,0.0148403082622664,11562
H1,11563,0.0148296143773339,11563
H1,11564,0.0149065844111577,11564
H1,11565,0.0147927443874504,11565
H1,11566,0.0147191748878115,11566
H1,11567,0.0148990672376157,11567
H1,11568,0.0148754438962251,11568
H1,11569,0.0149073019486389,11569
H1,11570,0.0150561222339052,11570
H1,11571,0.0150402470326533,11571
H1,11572,0.0149394220763778,11572
H1,11573,0.0144797636435308,11573
H1,11574,0.013859868447067,11574
H1,11575,0.0133503738844547,11575
H1,11576,0.012874927454064,11576
H1,11577,0.012326503226399,11577
H1,11578,0.0116106544338916,11578
H1,11579,0.0110852681471842,11579
H1,11580,0.0106835384921739,11580
H1,11581,0.0100248265166586,11581
H1,11582,0.00946515381286606,11582
H1,11583,0.00913049925143891,11583
H1,11584,0.00886742033692259,11584
H1,11585,0.00839667508558221,11585
H1,11586,0.00778894722595325,11586
H1,11587,0.00718320287918874,11587
H1,11588,0.00670401697804895,11588
H1,11589,0.00632272118466103,11589
H1,11590,0.00573226782436834,11590
H1,11591,0.00514877600063665,11591
H1,11592,0.00462910123625919,11592
H1,11593,0.00395213685758474,11593
H1,11594,0.00331113876257583,11594
H1,11595,0.00299741116386964,11595
H1,11596,0.00300622128495654,11596
H1,11597,0.00269739858006678,11597
H1,11598,0.00250899882492536,11598
H1,11599,0.00204876924590517,11599
H1,11600,0.00160363277792969,11600
H1,11601,0.00117150656177062,11601
H1,11602,0.000632567006139761,11602
H1,11603,0.000200468975367693,11603
H1,11604,-6.12895485344712e-05,11604
H1,11605,-7.34485131671694e-05,11605
H1,11606,-0.000186707661215216,11606
H1,11607,-0.000234152876764821,11607
H1,11608,-0.000406057750951633,11608
H1,11609,-0.00033974577204833,11609
H1,11610,-0.000428202826439981,11610
H1,11611,-0.000536847455459528,11611
H1,11612,-0.000610217170635662,11612
H1,11613,-0.000510959238375535,11613
H1,11614,-0.000441349938009585,11614
H1,11615,-0.000216051801975552,11615
H1,11616,1.34334321816423e-05,11616
H1,11617,0.000307904503344649,11617
H1,11618,0.000469094674053963,11618
H1,11619,0.000462106800336361,11619
H1,11620,0.000621306663641126,11620
H1,11621,0.000857212425261296,11621
H1,11622,0.00119473098038079,11622
H1,11623,0.00154699853998752,11623
H1,11624,0.00172674699702369,11624
H1,11625,0.00201297988193053,11625
H1,11626,0.00216153888503709,11626
H1,11627,0.00221467725914072,11627
H1,11628,0.00232260415017804,11628
H1,11629,0.0024235091285502,11629
H1,11630,0.00255640697911952,11630
H1,11631,0.00274159697414754,11631
H1,11632,0.00296816438573938,11632
H1,11633,0.00288454720421005,11633
H1,11634,0.0027627244616204,11634
H1,11635,0.00288843278208881,11635
H1,11636,0.00304564616106762,11636
H1,11637,0.00340977670081343,11637
H1,11638,0.00373944758778227,11638
H1,11639,0.00414008753963426,11639
H1,11640,0.00443329338454044,11640
H1,11641,0.00471593410538927,11641
H1,11642,0.00516543798623061,11642
H1,11643,0.00576019156160397,11643
H1,11644,0.00641467793541247,11644
H1,11645,0.00717685357736492,11645
H1,11646,0.00765546548821958,11646
H1,11647,0.0077744575623828,11647
H1,11648,0.00779382328581268,11648
H1,11649,0.00770758631867601,11649
H1,11650,0.00768394040323455,11650
H1,11651,0.00762775098885847,11651
H1,11652,0.00774266656207157,11652
H1,11653,0.00785025558665063,11653
H1,11654,0.00802169794472231,11654
H1,11655,0.00827616445614966,11655
H1,11656,0.00863631131131689,11656
H1,11657,0.00892859855258023,11657
H1,11658,0.00935062039941482,11658
H1,11659,0.00994334736385301,11659
H1,11660,0.0102253639567487,11660
H1,11661,0.0103172380577478,11661
H1,11662,0.0102988719409583,11662
H1,11663,0.0104694351529007,11663
H1,11664,0.0108183395973053,11664
H1,11665,0.0110002117120068,11665
H1,11666,0.0108774843128688,11666
H1,11667,0.0108039258709985,11667
H1,11668,0.0108316299023749,11668
H1,11669,0.010982990550623,11669
H1,11670,0.0112937902059828,11670
H1,11671,0.011430427378405,11671
H1,11672,0.011682947723726,11672
H1,11673,0.0116194534408409,11673
H1,11674,0.0118724292425343,11674
H1,11675,0.0123195150569582,11675
H1,11676,0.0126967193668429,11676
H1,11677,0.0130830088667687,11677
H1,11678,0.0133662343026138,11678
H1,11679,0.0138367342451233,11679
H1,11680,0.0141749658204782,11680
H1,11681,0.0145874971818271,11681
H1,11682,0.0150613198769218,11682
H1,11683,0.0153329081228026,11683
H1,11684,0.0154211550884666,11684
H1,11685,0.0159574134621408,11685
H1,11686,0.0165970586037214,11686
H1,11687,0.0175429933269649,11687
H1,11688,0.0184587898203154,11688
H1,11689,0.0193154443752151,11689
H1,11690,0.0201375456424966,11690
H1,11691,0.0209946407738182,11691
H1,11692,0.0220607626541202,11692
H1,11693,0.0231721421090964,11693
H1,11694,0.0242752045579254,11694
H1,11695,0.0254905376713027,11695
H1,11696,0.0266795281958365,11696
H1,11697,0.0274476380960792,11697
H1,11698,0.028124146462499,11698
H1,11699,0.0290855609095297,11699
H1,11700,0.0302292257481519,11700
H1,11701,0.0312986485892258,11701
H1,11702,0.0325321495106133,11702
H1,11703,0.0337128678705314,11703
H1,11704,0.0349462416275165,11704
H1,11705,0.0360657345636839,11705
H1,11706,0.0370481869428362,11706
H1,11707,0.0380121468061647,11707
H1,11708,0.0389109676254849,11708
H1,11709,0.0396418094962881,11709
H1,11710,0.039914631173337,11710
